start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
169,2026-04-03 09:19:51.196007,can_tapper31,"rgb(247,129,191)",PG2,126.0,119.0,123.0,5.555555555555555,95.0,126.0,10.634422504186416,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,419.0,419.0,0.854226,0.0007159904534606205,0.0016706443914081145,0.0007159904534606205,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5200000000000813,2.27471676670449,142.22000507025226,0.8325949586885182,5954,3.361344537815126,0.7031277796014243,16.525,-44.0893470790378,-1.0,,6,291,60.0,120.0,119.0,124.0,143.0,141.0,142.0,142.0,59.984649,119.985875,1117.720442,2160,379,612,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-08-38-28.pcap.gz
169,2026-04-03 09:19:51.196007,can_tapper31,"rgb(247,129,191)",PG3_est,126.0,119.0,119.0,5.555555555555555,95.0,125.0,11.001151556066043,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,419.0,419.0,0.854226,0.0016706443914081145,0.0016706443914081145,0.001431980906921241,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,2.27471676670449,139.64627249100073,0.6898439962603915,5962,2.658486707566462,0.3258908116502814,16.525,-44.0893470790378,-1.0,,6,291,60.0,120.0,119.0,124.0,141.0,137.0,138.0,139.0,59.984649,119.985875,1117.720442,2160,379,612,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-08-38-28.pcap.gz
169,2026-04-03 09:19:51.196007,can_tapper31,"rgb(247,129,191)",PG4,126.0,119.0,119.0,5.555555555555555,95.0,125.0,11.001151556066043,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,419.0,419.0,0.854226,0.0016706443914081145,0.0016706443914081145,0.001431980906921241,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,2.27471676670449,139.64627249100073,0.6898439962603915,5962,2.658486707566462,0.3258908116502814,16.525,-44.0893470790378,-1.0,,6,291,60.0,120.0,119.0,124.0,141.0,137.0,138.0,139.0,59.984649,119.985875,1117.720442,2160,379,612,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-08-38-28.pcap.gz
170,2026-04-03 10:42:43.348715,can_tapper31,"rgb(153,153,153)",PG1_est,125.0,116.0,118.0,7.199999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,0.622404,0.001408450704225352,0.0018108651911468814,0.0016096579476861169,synchronized_peak_current_voltage_drop,1.0000000000095355,0.12000000000001876,2.0171482422437275,142.2878157325784,0.7812474569977068,5949,9.164969450101832,1.4472338254536397,15.066666666666666,-36.94704049844237,75.0,2.131493,6,321,60.0,120.0,116.0,122.0,143.0,143.0,142.0,142.0,59.979679,119.903949,4972.152708,2159,394,541,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-10-38-28.pcap.gz
170,2026-04-03 10:42:43.348715,can_tapper31,"rgb(153,153,153)",PG2,126.0,117.0,117.0,7.142857142857142,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,0.622404,0.0018108651911468814,0.0018108651911468814,0.0018108651911468814,synchronized_peak_current_voltage_drop,0.5000000000094573,0.7600000000001188,2.565174071178317,143.49892359346205,0.8743716939948603,5974,4.684317718940937,0.8858153439435553,15.066666666666666,-36.94704049844237,75.0,2.131493,6,321,60.0,120.0,119.0,121.0,143.0,142.0,143.0,144.0,59.979679,119.903949,4972.152708,2159,394,541,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-10-38-28.pcap.gz
170,2026-04-03 10:42:43.348715,can_tapper31,"rgb(153,153,153)",PG3_est,126.0,114.0,120.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,0.622404,0.0012072434607645875,0.002414486921529175,0.0012072434607645875,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,2.892719705486028,142.93846802070635,0.838998372604676,5966,2.240325865580448,0.6839613684302378,15.066666666666666,-36.94704049844237,75.0,2.131493,6,321,60.0,120.0,117.0,121.0,141.0,140.0,142.0,143.0,59.979679,119.903949,4972.152708,2159,394,541,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-10-38-28.pcap.gz
170,2026-04-03 10:42:43.348715,can_tapper31,"rgb(153,153,153)",PG4,126.0,114.0,120.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,0.622404,0.0012072434607645875,0.002414486921529175,0.0012072434607645875,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,2.892719705486028,142.93846802070635,0.838998372604676,5966,2.240325865580448,0.6839613684302378,15.066666666666666,-36.94704049844237,75.0,2.131493,6,321,60.0,120.0,117.0,121.0,141.0,140.0,142.0,143.0,59.979679,119.903949,4972.152708,2159,394,541,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-10-38-28.pcap.gz
171,2026-04-03 11:45:29.884319,can_tapper31,"rgb(228,26,28)",PG1_est,125.0,118.0,118.0,5.6000000000000005,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.708455,0.0014028056112224449,0.0014028056112224449,0.0016032064128256513,synchronized_peak_current_voltage_drop,0.5200000000094605,0.20000000000003126,5.275382050040925,141.98704436820404,0.8497460386841682,5973,4.821802935010482,0.923099087228965,17.45,-35.672955974842765,18.0,2.112873,8,318,60.0,120.0,118.0,123.0,130.0,140.0,141.0,142.0,59.98335,119.936798,3766.535604,2160,408,700,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
171,2026-04-03 11:45:29.884319,can_tapper31,"rgb(228,26,28)",PG2,126.0,118.0,125.0,6.349206349206349,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.708455,0.0002004008016032064,0.0016032064128256513,0.0002004008016032064,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,5.275382050040925,143.76727817205168,0.8804675719029217,5963,4.821802935010482,0.8354826663650602,17.45,-35.672955974842765,18.0,2.112873,8,318,60.0,120.0,118.0,123.0,130.0,142.0,144.0,144.0,59.98335,119.936798,3766.535604,2160,408,700,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
171,2026-04-03 11:45:29.884319,can_tapper31,"rgb(228,26,28)",PG3_est,125.0,117.0,117.0,6.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.708455,0.0016032064128256513,0.0016032064128256513,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,5.948992616750902,142.8002324285949,0.8906270984320803,5966,1.8867924528301887,0.4743453625798392,17.45,-35.672955974842765,18.0,2.112873,8,318,60.0,120.0,118.0,121.0,129.0,140.0,141.0,143.0,59.98335,119.936798,3766.535604,2160,408,700,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
171,2026-04-03 11:45:29.884319,can_tapper31,"rgb(228,26,28)",PG4,125.0,117.0,117.0,6.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.708455,0.0016032064128256513,0.0016032064128256513,0.0018036072144288577,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,5.948992616750902,142.8002324285949,0.8906270984320803,5966,1.8867924528301887,0.4743453625798392,17.45,-35.672955974842765,18.0,2.112873,8,318,60.0,120.0,118.0,121.0,129.0,140.0,141.0,143.0,59.98335,119.936798,3766.535604,2160,408,700,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
172,2026-04-03 11:55:04.581198,can_tapper31,"rgb(55,126,184)",PG1_est,129.0,118.0,118.0,8.527131782945736,100.0,140.0,-35.863553717129356,1500,-35.019999999991406,-5.019999999991406,100.0,13.5,379.0,365.5,0.835325,0.0030095759233926133,0.0030095759233926133,0.0060191518467852265,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,119.99999999999996,110.32890987872969,0.6740077213158475,5957,5.6,0.7105815604722374,17.025,-2.44390243902439,103.0,3.32882,7,205,60.0,120.0,122.0,127.0,143.0,142.0,142.0,128.0,59.971557,119.965367,574.696879,2160,375,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
172,2026-04-03 11:55:04.581198,can_tapper31,"rgb(55,126,184)",PG2,129.0,122.0,126.0,5.426356589147287,100.0,146.0,-59.97969776874525,1500,-35.019999999991406,-5.019999999991406,100.0,13.5,379.0,365.5,0.835325,0.0008207934336525308,0.0019151846785225718,0.005471956224350205,synchronized_peak_current_voltage_drop,0.9400000000095261,0.5000000000000782,119.99999999999996,110.74262481820644,0.6454544085097186,5952,3.7037037037037037,0.639292009251062,17.025,-2.44390243902439,103.0,3.32882,7,205,60.0,120.0,122.0,126.0,143.0,142.0,143.0,129.0,59.971557,119.965367,574.696879,2160,375,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
172,2026-04-03 11:55:04.581198,can_tapper31,"rgb(55,126,184)",PG3_est,129.0,121.0,121.0,6.2015503875969,100.0,145.0,-61.51890734172704,1500,-35.019999999991406,-5.019999999991406,100.0,13.5,379.0,365.5,0.835325,0.002188782489740082,0.002188782489740082,0.006566347469220246,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,119.99999999999996,112.14648999348866,0.6621504437365525,5960,3.2,0.26256088973365627,17.025,-2.44390243902439,103.0,3.32882,7,205,60.0,120.0,121.0,127.0,141.0,140.0,140.0,128.0,59.971557,119.965367,574.696879,2160,375,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
172,2026-04-03 11:55:04.581198,can_tapper31,"rgb(55,126,184)",PG4,129.0,121.0,121.0,6.2015503875969,100.0,145.0,-61.51890734172704,1500,-35.019999999991406,-5.019999999991406,100.0,13.5,379.0,365.5,0.835325,0.002188782489740082,0.002188782489740082,0.006566347469220246,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,119.99999999999996,112.14648999348866,0.6621504437365525,5960,3.2,0.26256088973365627,17.025,-2.44390243902439,103.0,3.32882,7,205,60.0,120.0,121.0,127.0,141.0,140.0,140.0,128.0,59.971557,119.965367,574.696879,2160,375,512,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-11-38-28.pcap.gz
173,2026-04-03 12:38:31.308230,can_tapper31,"rgb(77,175,74)",PG1_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,351.0,351.0,0.938431,0.001994301994301994,0.001994301994301994,0.001994301994301994,synchronized_peak_current_voltage_drop,0.8600000000095136,0.160000000000025,119.99999999999996,116.01522695217655,0.44297956917303627,5956,2.7027027027027026,0.724718532544341,17.205000000000002,-47.24644549763033,27.0,2.038808,7,211,60.0,120.0,117.0,123.0,132.0,137.0,143.0,129.0,59.871743,119.934956,2606.727032,2158,327,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
173,2026-04-03 12:38:31.308230,can_tapper31,"rgb(77,175,74)",PG2,124.0,118.0,120.0,4.838709677419355,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,351.0,351.0,0.938431,0.0011396011396011397,0.0017094017094017094,0.0011396011396011397,synchronized_peak_current_voltage_drop,1.0200000000095386,0.020000000000003126,119.99999999999996,115.53945926691165,0.46697870433965105,5948,1.8404907975460123,0.5879245748208097,17.205000000000002,-47.24644549763033,27.0,2.038808,7,211,60.0,120.0,120.0,120.0,132.0,137.0,143.0,128.0,59.871743,119.934956,2606.727032,2158,327,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
173,2026-04-03 12:38:31.308230,can_tapper31,"rgb(77,175,74)",PG3_est,124.0,118.0,118.0,4.838709677419355,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,351.0,351.0,0.938431,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,synchronized_peak_current_voltage_drop,0.8800000000095167,0.020000000000003126,119.99999999999996,117.65367043537069,0.4485871475820886,5955,1.4553014553014554,0.2355101998063666,17.205000000000002,-47.24644549763033,27.0,2.038808,7,211,60.0,120.0,118.0,123.0,131.0,135.0,140.0,128.0,59.871743,119.934956,2606.727032,2158,327,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
173,2026-04-03 12:38:31.308230,can_tapper31,"rgb(77,175,74)",PG4,124.0,118.0,118.0,4.838709677419355,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,351.0,351.0,0.938431,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,synchronized_peak_current_voltage_drop,0.8800000000095167,0.020000000000003126,119.99999999999996,117.65367043537069,0.4485871475820886,5955,1.4553014553014554,0.2355101998063666,17.205000000000002,-47.24644549763033,27.0,2.038808,7,211,60.0,120.0,118.0,123.0,131.0,135.0,140.0,128.0,59.871743,119.934956,2606.727032,2158,327,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
174,2026-04-03 12:47:51.419185,can_tapper31,"rgb(152,78,163)",PG1_est,124.0,118.0,122.0,4.838709677419355,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,341.0,341.0,1.02865,0.0005865102639296188,0.0017595307917888563,0.0005865102639296188,synchronized_peak_current_voltage_drop,0.8200000000095073,0.020000000000003126,4.67804510221319,143.0701842057558,0.9289999140899908,5958,3.278688524590164,0.6809920527137536,17.2,-87.29554655870446,13.0,2.031045,7,247,60.0,120.0,122.0,120.0,133.0,139.0,142.0,142.0,59.888024,119.97345,560.110955,2159,294,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
174,2026-04-03 12:47:51.419185,can_tapper31,"rgb(152,78,163)",PG2,124.0,118.0,118.0,4.838709677419355,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,341.0,341.0,1.02865,0.0017595307917888563,0.0017595307917888563,0.0017595307917888563,synchronized_peak_current_voltage_drop,1.0000000000095355,0.020000000000003126,4.67804510221319,143.33230682638734,0.9179490007517944,5949,2.9535864978902953,0.7031329668320113,17.2,-87.29554655870446,13.0,2.031045,7,247,60.0,120.0,118.0,123.0,132.0,138.0,142.0,143.0,59.888024,119.97345,560.110955,2159,294,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
174,2026-04-03 12:47:51.419185,can_tapper31,"rgb(152,78,163)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,341.0,341.0,1.02865,0.0020527859237536657,0.0020527859237536657,0.0020527859237536657,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,140.89916952898642,0.9690404262804548,5956,1.639344262295082,0.4916251785887784,17.2,-87.29554655870446,13.0,2.031045,7,247,60.0,120.0,117.0,123.0,132.0,136.0,139.0,141.0,59.888024,119.97345,560.110955,2159,294,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
174,2026-04-03 12:47:51.419185,can_tapper31,"rgb(152,78,163)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,341.0,341.0,1.02865,0.0020527859237536657,0.0020527859237536657,0.0020527859237536657,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,5.275382050040925,140.89916952898642,0.9690404262804548,5956,1.639344262295082,0.4916251785887784,17.2,-87.29554655870446,13.0,2.031045,7,247,60.0,120.0,117.0,123.0,132.0,136.0,139.0,141.0,59.888024,119.97345,560.110955,2159,294,577,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-12-38-28.pcap.gz
175,2026-04-03 14:03:31.582843,can_tapper31,"rgb(255,127,0)",PG1_est,124.0,116.0,116.0,6.451612903225806,78.00000000000004,124.0,-1.3095116931159576,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,335.0,335.0,1.044275,0.0023880597014925373,0.0023880597014925373,0.0023880597014925373,synchronized_peak_current_voltage_drop,1.0000000000095355,0.10000000000001563,2.27471676670449,141.5282383788471,0.8128730404292759,5949,4.384133611691023,0.8561663263773758,19.233333333333334,-52.12460063897763,18.0,2.045975,8,313,60.0,120.0,116.0,123.0,143.0,141.0,142.0,141.0,59.891699,119.941424,4540.163658,2158,420,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-13-38-28.pcap.gz
175,2026-04-03 14:03:31.582843,can_tapper31,"rgb(255,127,0)",PG2,124.0,118.0,120.0,4.838709677419355,78.00000000000004,124.0,-1.117653830068197,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,335.0,335.0,1.044275,0.0011940298507462687,0.001791044776119403,0.0011940298507462687,synchronized_peak_current_voltage_drop,1.1000000000095511,0.020000000000003126,2.565174071178317,144.58725000918054,0.8766589552165598,5944,2.127659574468085,0.5123486454145757,19.233333333333334,-52.12460063897763,18.0,2.045975,8,313,60.0,120.0,120.0,122.0,141.0,142.0,144.0,145.0,59.891699,119.941424,4540.163658,2158,420,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-13-38-28.pcap.gz
175,2026-04-03 14:03:31.582843,can_tapper31,"rgb(255,127,0)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,335.0,335.0,1.044275,0.00208955223880597,0.00208955223880597,0.00208955223880597,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.565174071178317,140.9030111934297,0.7876172093491448,5956,2.2964509394572024,0.4263827892271731,19.233333333333334,-52.12460063897763,18.0,2.045975,8,313,60.0,120.0,117.0,121.0,139.0,139.0,139.0,141.0,59.891699,119.941424,4540.163658,2158,420,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-13-38-28.pcap.gz
175,2026-04-03 14:03:31.582843,can_tapper31,"rgb(255,127,0)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,335.0,335.0,1.044275,0.00208955223880597,0.00208955223880597,0.00208955223880597,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.565174071178317,140.9030111934297,0.7876172093491448,5956,2.2964509394572024,0.4263827892271731,19.233333333333334,-52.12460063897763,18.0,2.045975,8,313,60.0,120.0,117.0,121.0,139.0,139.0,139.0,141.0,59.891699,119.941424,4540.163658,2158,420,472,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-13-38-28.pcap.gz
176,2026-04-03 15:11:20.256302,can_tapper31,"rgb(255,255,51)",PG1_est,124.0,118.0,122.0,4.838709677419355,78.00000000000004,124.0,-0.8660270515675368,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,329.0,329.0,1.075225,0.0006079027355623101,0.00182370820668693,0.0006079027355623101,synchronized_peak_current_voltage_drop,0.8800000000095167,0.020000000000003126,2.0171482422437275,140.71532386331592,0.559821448906743,5955,3.278688524590164,0.9947419568837439,17.217857142857145,-46.89589905362776,35.0,2.077219,7,317,60.0,120.0,122.0,120.0,143.0,142.0,141.0,141.0,59.9219,119.958625,4068.673459,2159,423,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-14-38-28.pcap.gz
176,2026-04-03 15:11:20.256302,can_tapper31,"rgb(255,255,51)",PG2,124.0,118.0,118.0,4.838709677419355,78.00000000000004,125.0,-1.9619919831071346,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,329.0,329.0,1.075225,0.00182370820668693,0.00182370820668693,0.002127659574468085,synchronized_peak_current_voltage_drop,0.9800000000095324,0.020000000000003126,2.565174071178317,143.32592762527534,0.59064198873618,5950,0.8130081300813008,0.35458661931054003,17.217857142857145,-46.89589905362776,35.0,2.077219,7,317,60.0,120.0,118.0,123.0,143.0,142.0,144.0,144.0,59.9219,119.958625,4068.673459,2159,423,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-14-38-28.pcap.gz
176,2026-04-03 15:11:20.256302,can_tapper31,"rgb(255,255,51)",PG3_est,124.0,117.0,117.0,5.64516129032258,78.00000000000004,125.0,-2.5856722602983795,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,329.0,329.0,1.075225,0.002127659574468085,0.002127659574468085,0.0024316109422492403,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,2.0171482422437275,139.8209290320124,0.6070750917439719,5950,1.639344262295082,0.5379984437390322,17.217857142857145,-46.89589905362776,35.0,2.077219,7,317,60.0,120.0,117.0,123.0,142.0,139.0,140.0,140.0,59.9219,119.958625,4068.673459,2159,423,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-14-38-28.pcap.gz
176,2026-04-03 15:11:20.256302,can_tapper31,"rgb(255,255,51)",PG4,124.0,117.0,117.0,5.64516129032258,78.00000000000004,125.0,-2.5856722602983795,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,329.0,329.0,1.075225,0.002127659574468085,0.002127659574468085,0.0024316109422492403,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,2.0171482422437275,139.8209290320124,0.6070750917439719,5950,1.639344262295082,0.5379984437390322,17.217857142857145,-46.89589905362776,35.0,2.077219,7,317,60.0,120.0,117.0,123.0,142.0,139.0,140.0,140.0,59.9219,119.958625,4068.673459,2159,423,644,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-14-38-28.pcap.gz
177,2026-04-03 15:52:51.498368,can_tapper31,"rgb(166,86,40)",PG1_est,123.0,114.0,131.0,7.317073170731707,68.33333333333339,124.0,2.9338590817147603,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,420.0,420.0,0.93346,,0.002142857142857143,,synchronized_peak_current_voltage_drop,1.3400000000095886,0.12000000000001876,1.7887444673306678,141.85303380315585,0.7732028561202895,5932,8.71369294605809,1.094322457661028,16.825,-55.370860927152314,10.0,2.339325,6,302,60.0,120.0,117.0,122.0,143.0,142.0,142.0,142.0,59.937002,119.896749,2491.242066,2158,443,375,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-15-38-28.pcap.gz
177,2026-04-03 15:52:51.498368,can_tapper31,"rgb(166,86,40)",PG2,124.0,117.0,117.0,5.64516129032258,78.00000000000004,125.0,-2.9338590817146617,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,420.0,420.0,0.93346,0.0016666666666666666,0.0016666666666666666,0.0019047619047619048,synchronized_peak_current_voltage_drop,0.8400000000095105,0.5000000000000782,2.565174071178317,143.4247180311104,0.870426641558057,5957,2.904564315352697,0.5936541812641218,16.825,-55.370860927152314,10.0,2.339325,6,302,60.0,120.0,117.0,123.0,143.0,142.0,143.0,143.0,59.937002,119.896749,2491.242066,2158,443,375,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-55_GNGP-55\2026-05-01\2022-09-06\can_tapper31-04-03-15-38-28.pcap.gz
