start_index,start_time,can_tapper_id,start_color,V_pre_total_1_10V,V_min_total_1_10V,V_ocv_total_1_10V,V_drop_total_pct,soc_pct_est_pack,soc_pct_est_ocv_pack,V_ocv_slope_mV_per_s_max,n_ocv_samples_min,temp_avg_start_C,I_pre_A,I_load_A,delta_I_A,t_load_s,I_mean_post_A,I_max_post_A,t_charge_onset_s,R_internal_est_ohm_pack,R_internal_est_ohm_min_voltage_method_pack,R_internal_est_ohm_from_ocv_pack,max_abs_imbalance_pct_pack,mean_abs_imbalance_pct_pack,t_recovery_s_max,tau_relax_s_median,relax_fit_r2_min,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,t_before_s,t_after_s
183,2022-04-18 13:35:05.779615,can_tapper17,"rgb(152,78,163)",461.0,388.0,462.0,15.835140997830802,40.0,40.0,3.197299198799079,1500,17.166666666666664,0.0,291.0,291.0,0.630967,-46.86752136752137,11.0,2.035524,0.018213058419243987,0.025085910652920963,0.01855670103092784,11.764705882352942,1.3715275425934033,1.5000000000002345,2.565174071178317,0.8937137194585387,59.979073,119.887925,18407.825555,2160,332,581,60.0,120.0
184,2022-04-18 15:24:43.098313,can_tapper17,"rgb(255,127,0)",497.0,459.0,498.0,7.645875251509055,81.58333333333336,84.00000000000003,3.255565891361968,1500,26.175,0.0,252.0,252.0,0.482845,-41.41111111111111,0.0,,0.006349206349206348,0.015079365079365078,0.0067460317460317455,8.45360824742268,1.7038885182390398,1.0000000000001563,2.9136317643906224,0.8228475020808048,59.83135,119.9861,6577.318698,2158,212,509,60.0,120.0
185,2022-04-18 17:54:47.752782,can_tapper17,"rgb(255,255,51)",498.0,469.0,498.0,5.8232931726907635,84.00000000000003,84.00000000000003,3.9379217501867783,1500,29.025,-1.0,156.0,157.0,0.928848,-43.81132075471698,0.0,,0.014012738853503185,0.018471337579617834,0.014012738853503185,4.132231404958677,0.7269306852082738,0.5000000000000782,2.7289468883321724,0.8143699995653777,59.996602,119.950199,9004.654469,2160,247,553,60.0,120.0
186,2022-04-19 08:31:25.055278,can_tapper17,"rgb(166,86,40)",482.0,431.0,487.0,10.58091286307054,49.5535714285714,58.21428571428571,3.589814928805942,1500,14.55,0.0,184.0,184.0,0.510452,-31.094650205761315,45.0,2.0116,0.011956521739130433,0.027717391304347826,0.014673913043478261,10.344827586206897,2.0051046482119492,1.0000000000001563,2.4199454189414036,0.8126541961134852,59.97015,119.90975,52597.302496,2159,266,384,60.0,120.0
187,2022-04-19 12:16:02.092178,can_tapper17,"rgb(247,129,191)",495.0,458.0,501.0,7.474747474747474,75.58333333333339,89.50000000000001,4.015912895960507,1500,19.625,0.0,210.0,210.0,0.646849,-14.956896551724139,7.0,3.146476,0.01761904761904762,0.01761904761904762,0.020476190476190474,1.639344262295082,0.610992829918432,0.5000000000000782,119.99999999999996,0.5072519355330489,59.7738,119.800824,13477.0369,2157,148,186,60.0,120.0
188,2022-04-19 15:06:34.704358,can_tapper17,"rgb(153,153,153)",491.0,426.0,493.0,13.238289205702646,66.25000000000003,71.08333333333337,1.4844451041976972,1500,22.293333333333333,11.0,347.0,336.0,0.736081,-0.3333333333333333,211.0,2.238806,0.008630952380952382,0.019345238095238096,0.009226190476190476,8.240534521158128,0.811750816718095,1.0000000000001563,51.74336368726529,0.49707257487073997,59.887374,119.955834,10232.61218,2160,329,447,60.0,120.0
189,2022-04-19 15:08:30.545487,can_tapper17,"rgb(228,26,28)",491.0,443.0,491.0,9.775967413441954,66.25000000000003,66.25000000000003,1.985387549060723,1500,22.376666666666665,6.0,211.0,205.0,1.050332,-14.0,210.0,2.056019,0.01951219512195122,0.023414634146341467,0.019512195121951223,8.893709327548807,0.6796387315022945,1.0000000000001563,119.99999999999996,0.3490183759925586,59.929498,119.932976,115.841129,2160,365,575,60.0,120.0
190,2022-04-19 15:09:40.605887,can_tapper17,"rgb(55,126,184)",510.0,454.0,578.0,10.980392156862745,100.0,100.0,66.42703396756023,1500,22.39166666666667,0.0,210.0,210.0,1.016394,-9.752380952380953,12.0,2.016795,0.02238095238095238,0.026666666666666665,0.05476190476190476,9.894736842105264,0.8032117479136506,1.0000000000001563,22.311464047271706,0.41137927985306855,59.946873,119.884351,70.0604,2160,233,380,60.0,120.0
191,2022-04-19 16:29:25.268489,can_tapper17,"rgb(77,175,74)",490.0,440.0,495.0,10.204081632653061,64.16666666666669,75.58333333333339,0.5355024602230642,1500,23.575,8.0,194.0,186.0,0.987555,-23.92,-15.0,,0.022043010752688177,0.02688172043010753,0.024731182795698928,10.822510822510823,1.319564564749681,1.0000000000001563,2.145932504474109,0.7821232212944829,59.861319,119.951304,4784.662602,2158,216,481,60.0,120.0
192,2022-04-19 18:14:29.409814,can_tapper17,"rgb(152,78,163)",495.0,444.0,498.0,10.303030303030303,75.58333333333339,84.00000000000003,0.2601156711623298,1500,25.68,4.0,251.0,247.0,0.757658,-22.48993288590604,6.0,2.256298,0.013360323886639675,0.020647773279352227,0.014574898785425101,6.832298136645963,1.2083776281579235,1.0000000000001563,119.99999999999996,0.38852987344943235,59.965649,119.962925,6304.141325,2159,313,442,60.0,120.0
193,2022-04-21 08:10:24.990699,can_tapper17,"rgb(255,127,0)",460.0,410.0,461.0,10.869565217391305,40.0,40.0,4.998002221333393,1500,13.75,1.0,164.0,163.0,0.66565,-61.108333333333334,29.0,2.067276,0.030674846625766874,0.030674846625766874,0.031288343558282215,5.714285714285714,2.046286518129372,1.5000000000002345,4.413195167492838,0.8819248635888601,59.95305,119.95258,136555.580885,2160,304,451,60.0,120.0
194,2022-04-22 08:15:46.618444,can_tapper17,"rgb(255,255,51)",405.0,405.0,412.0,0.0,40.0,40.0,11.331693925195337,1500,,5.5,5.0,0.5,0.0,-38.607734806629836,88.0,23.329074,,,1.4,13.08641975308642,8.641975308641976,0.020000000000003126,78.94078439103254,0.6310786681448448,59.894199,119.948489,86721.627745,1893,223,420,60.0,120.0
195,2022-04-22 08:16:34.492893,can_tapper17,"rgb(166,86,40)",416.0,324.0,418.0,22.115384615384613,40.0,40.0,4.4541564128782785,1087,12.8,1.0,88.0,87.0,0.610221,-53.1,28.0,2.1119,0.04482758620689655,0.10574712643678161,0.047126436781609195,31.428571428571427,14.093068149192904,2.0000000000003126,3.678623825607137,0.7247499997568436,59.951205,119.86127,47.874449,1892,294,544,60.0,120.0
196,2022-04-22 18:08:27.547783,can_tapper17,"rgb(247,129,191)",406.0,323.0,405.0,20.44334975369458,40.0,40.0,6.002633778947477,1500,20.05,0.0,120.0,120.0,0.790244,-38.289855072463766,15.0,2.284746,0.0675,0.06916666666666667,0.06666666666666668,38.613861386138616,16.49620918446046,1.740000000000272,119.99999999999996,0.3076482772934791,59.973008,119.907067,35513.05489,2160,172,348,60.0,120.0
197,2022-04-23 11:30:32.105295,can_tapper17,"rgb(153,153,153)",532.0,399.0,537.0,25.0,98.75,100.0,5.965789318127309,1500,13.875,61.0,487.0,426.0,0.771099,-37.025862068965516,150.0,2.273799,0.022065727699530517,0.031220657276995308,0.02323943661971831,20.54794520547945,5.190317138381733,1.7600000000002751,1.1060894573843554,0.6166886323897268,59.996781,119.90516,62524.557512,2159,288,504,60.0,120.0
198,2022-04-23 12:04:09.056196,can_tapper17,"rgb(228,26,28)",489.0,437.0,505.0,10.633946830265849,62.380952380952394,96.25,65.58542470462308,1500,20.866666666666667,1.0,280.0,279.0,0.516875,-45.85425101214575,-1.0,,0.014336917562724014,0.018637992831541217,0.02007168458781362,7.349665924276169,2.600955971879224,1.0000000000001563,3.470356641605033,0.9532315939579106,59.940991,119.880308,2016.950901,2160,368,614,60.0,120.0
199,2022-04-25 15:00:39.223505,can_tapper17,"rgb(55,126,184)",460.0,387.0,450.0,15.869565217391305,40.0,40.0,5.233006770224345,1500,12.055,0.0,213.0,213.0,1.028425,-60.54066985645933,35.0,2.031624,0.030046948356807518,0.034272300469483576,0.025352112676056342,8.665105386416862,2.35417238232034,1.5000000000002345,3.2620894576029285,0.8806717669433015,34.057857,119.811825,183390.167309,1851,243,622,60.0,120.0
200,2022-05-02 13:09:10.318425,can_tapper17,"rgb(77,175,74)",467.0,258.0,470.0,44.75374732334047,43.124999999999986,46.428571428571416,6.43418952630551,1500,12.45,53.0,336.0,283.0,1.83735,-96.03367003367003,194.0,2.342045,0.03286219081272085,0.07385159010600706,0.033922261484098944,80.6970509383378,7.804187466854334,1.7600000000002751,2.7289468883321724,0.907650816347042,59.890149,119.96178,598111.09492,2160,391,444,60.0,120.0
201,2022-05-02 14:04:50.354576,can_tapper17,"rgb(152,78,163)",491.0,418.0,494.0,14.867617107942973,66.25000000000003,73.50000000000004,1.00977822656791,1500,23.2,0.0,452.0,452.0,1.133151,-96.82142857142857,154.0,2.139126,0.012168141592920354,0.016150442477876108,0.012831858407079646,4.587155963302752,0.9091911345929831,1.740000000000272,3.9134845291898115,0.9528445470394588,34.035729,119.793725,3340.036151,1848,315,577,60.0,120.0
202,2022-05-10 09:06:08.468202,can_tapper17,"rgb(255,127,0)",450.0,374.0,451.0,16.88888888888889,40.0,40.0,4.065166758715555e-13,332,17.48,0.0,338.0,338.0,1.427782,-112.55414012738854,47.0,2.023662,0.01686390532544379,0.022485207100591716,0.017159763313609466,23.51421188630491,4.04857725342452,1.0000000000001563,3.470356641605033,0.8952228463687812,9.649606,119.934307,673278.113626,1557,338,415,60.0,120.0
203,2022-05-17 13:13:57.347679,can_tapper17,"rgb(255,255,51)",465.0,391.0,468.0,15.913978494623656,40.0,40.0,10.841978151988808,1500,16.991666666666667,11.0,310.0,299.0,1.573642,-173.3409090909091,161.0,2.078672,0.012040133779264214,0.024749163879598662,0.013043478260869566,12.5,2.094709816159078,1.5000000000002345,3.678623825607137,0.899490515188754,59.983157,119.947846,619668.879477,2159,477,552,60.0,120.0
204,2022-05-18 09:20:50.313532,can_tapper17,"rgb(166,86,40)",487.0,428.0,490.0,12.114989733059549,58.21428571428571,64.16666666666669,0.4408890848399954,1500,20.583333333333332,0.0,480.0,480.0,0.459744,-57.5521472392638,29.0,2.063629,0.005208333333333332,0.012291666666666666,0.005625,11.777301927194861,2.458970024068965,1.5000000000002345,3.077404581544478,0.8053457764228541,59.862681,119.94205,72412.965853,2158,426,742,60.0,120.0
205,2022-06-16 08:29:35.431670,can_tapper17,"rgb(247,129,191)",473.0,419.0,474.0,11.416490486257928,40.0,40.0,0.14635562060266397,1500,16.1,0.0,330.0,330.0,1.42985,-129.76582278481013,18.0,2.025376,0.010606060606060607,0.01636363636363636,0.010909090909090908,9.90990990990991,1.1727704804034391,1.0200000000001594,3.9134845291898115,0.8974170618858619,59.822893,119.992,2502525.118138,2160,382,413,60.0,120.0
206,2022-06-20 10:33:37.504132,can_tapper17,"rgb(153,153,153)",491.0,446.0,495.0,9.164969450101832,66.25000000000003,75.58333333333339,4.998722221653449,1500,14.582142857142856,0.0,396.0,396.0,1.115532,-17.325068870523417,104.0,2.113258,0.008333333333333333,0.011363636363636364,0.009343434343434343,5.806451612903226,1.3058139362220975,1.0000000000001563,3.077404581544478,0.658592797962473,34.664486,119.92267,353042.072462,1857,421,412,60.0,120.0
207,2022-06-20 11:06:43.544027,can_tapper17,"rgb(228,26,28)",490.0,444.0,494.0,9.387755102040817,64.16666666666669,73.16666666666671,3.476481545102212,1500,14.8275,15.0,338.0,323.0,1.393775,-34.32515337423313,16.0,2.38927,0.011145510835913313,0.014241486068111455,0.01238390092879257,5.732484076433121,1.0725845174448678,1.0000000000001563,2.0171482422437275,0.759594097578456,59.897224,119.950376,1986.039895,2160,479,687,60.0,120.0
208,2022-06-28 09:25:59.373706,can_tapper17,"rgb(55,126,184)",474.0,426.0,,10.126582278481013,40.0,,,0,16.325,0.0,353.0,353.0,1.213406,-119.74320241691844,47.0,2.711252,0.010198300283286117,0.013597733711048159,,3.1963470319634704,1.0989304681880048,1.0000000000001563,3.077404581544478,0.8476180977998095,1.805247,119.985403,685155.829679,1462,338,480,60.0,120.0
209,2022-06-28 12:20:13.082922,can_tapper17,"rgb(77,175,74)",498.0,442.0,499.0,11.244979919678714,84.00000000000003,87.00000000000001,2.379121057386571,1500,20.833333333333336,11.0,499.0,488.0,0.64423,-43.849557522123895,73.0,2.145782,0.008811475409836065,0.011475409836065573,0.00901639344262295,9.010989010989011,1.2078727923951034,1.5000000000002345,2.565174071178317,0.8417241915278622,59.943127,119.904082,10453.709216,2159,409,420,60.0,120.0
210,2022-06-28 12:41:35.498666,can_tapper17,"rgb(152,78,163)",498.0,448.0,498.0,10.040160642570282,84.00000000000003,84.00000000000003,4.026348456154497,1500,23.675,0.0,496.0,496.0,0.797733,-38.8996138996139,12.0,2.1959,0.007661290322580646,0.010080645161290322,0.007661290322580646,15.254237288135593,1.2655433197366974,1.0000000000001563,2.0171482422437275,0.7364249576169932,59.911367,119.986424,1282.415744,2160,322,641,60.0,120.0
211,2022-06-29 11:26:39.484924,can_tapper17,"rgb(255,127,0)",491.0,463.0,494.0,5.7026476578411405,66.25000000000003,73.16666666666671,0.9716115522535934,1012,24.766666666666666,0.0,435.0,435.0,1.020477,-34.358823529411765,32.0,2.021957,0.00528735632183908,0.006436781609195402,0.005977011494252874,3.7037037037037037,0.7629129785089122,0.5000000000000782,3.2620894576029285,0.8105997892510746,23.257024,119.854815,81903.986258,1719,372,432,60.0,120.0
212,2022-06-29 11:58:17.425232,can_tapper17,"rgb(255,255,51)",493.0,442.0,495.0,10.344827586206897,71.08333333333337,75.58333333333339,3.829663924294301,1500,26.68333333333333,0.0,499.0,499.0,0.984151,-47.51412429378531,55.0,2.484401,0.008216432865731463,0.010220440881763528,0.008617234468937876,10.729613733905579,1.4619594571265189,1.2400000000001938,2.145932504474109,0.7897714136466221,59.901249,119.99375,1897.940308,2160,406,476,60.0,120.0
213,2022-06-30 13:09:46.695694,can_tapper17,"rgb(166,86,40)",494.0,431.0,494.0,12.753036437246964,73.16666666666671,73.16666666666671,3.8600372711268904,1500,25.229166666666664,11.0,452.0,441.0,1.040685,-31.067264573991032,148.0,2.041804,0.014285714285714287,0.014285714285714287,0.014285714285714287,2.0881670533642693,0.6010921528904764,1.5000000000002345,3.2620894576029285,0.8838443642171361,59.864562,119.965091,90689.270462,2158,293,458,60.0,120.0
214,2022-06-30 15:45:52.705635,can_tapper17,"rgb(247,129,191)",494.0,447.0,494.0,9.51417004048583,73.16666666666671,73.16666666666671,0.5064802251021113,1500,25.633333333333333,0.0,326.0,326.0,1.245567,-29.923636363636362,15.0,2.935142,0.01441717791411043,0.01441717791411043,0.01441717791411043,2.074688796680498,0.6113623026223588,1.0000000000001563,3.2620894576029285,0.8871172658607951,59.851857,119.98895,9366.009941,2160,362,525,60.0,120.0
215,2022-07-04 09:31:47.992093,can_tapper17,"rgb(153,153,153)",490.0,443.0,490.0,9.591836734693878,64.16666666666669,64.16666666666669,2.4156064289347713e-11,7,16.925,0.0,328.0,328.0,1.123756,-26.766467065868262,101.0,2.119358,0.0125,0.014329268292682927,0.0125,5.399568034557236,1.0554052652689918,1.260000000000197,3.2620894576029285,0.8030579507084944,3.154135,119.945601,323155.286458,1479,345,375,60.0,120.0
216,2022-07-04 13:05:27.591064,can_tapper17,"rgb(228,26,28)",483.0,414.0,486.0,14.285714285714285,51.20535714285712,56.428571428571416,2.0060986693770086,1500,18.225,10.5,450.0,439.5,1.398702,-88.24161073825503,55.0,2.397713,0.008191126279863481,0.015699658703071672,0.008873720136518772,17.48878923766816,2.754985823805448,1.5000000000002345,3.470356641605033,0.8518117430258801,59.958366,119.852719,12819.598971,2158,450,392,60.0,120.0
217,2022-07-04 13:24:11.776373,can_tapper17,"rgb(55,126,184)",491.0,430.0,494.0,12.423625254582484,66.25000000000003,73.16666666666671,2.0756542558459374,1500,18.80833333333333,10.0,367.0,357.0,1.039202,-71.23550724637681,13.0,2.043076,0.012324929971988797,0.01708683473389356,0.013165266106442577,11.206896551724139,1.3584744181011814,1.0000000000001563,2.0171482422437275,0.810753738296093,59.967375,119.889151,1124.185309,2159,368,502,60.0,120.0
218,2022-07-05 08:17:14.366478,can_tapper17,"rgb(77,175,74)",483.0,440.0,487.0,8.902691511387163,51.20535714285712,58.21428571428571,3.350232600102701,1500,17.775,0.0,333.0,333.0,1.4202,-62.768253968253966,12.0,2.018225,0.00930930930930931,0.012912912912912912,0.010510510510510511,5.439330543933054,1.3311610862278354,1.0000000000001563,2.892719705486028,0.8452848331547884,59.979924,119.85737,67982.590105,2159,411,487,60.0,120.0
219,2022-07-05 09:12:46.744066,can_tapper17,"rgb(152,78,163)",493.0,434.0,494.0,11.967545638945234,71.08333333333337,73.16666666666671,4.204126312944365,1500,18.3,13.5,380.0,366.5,1.246966,-43.70034843205575,84.0,2.441644,0.011459754433833562,0.016098226466575716,0.011732605729877218,7.72626931567329,0.9131905307062141,1.0200000000001594,2.27471676670449,0.6461009396658608,59.998124,119.856629,3332.377588,2159,382,456,60.0,120.0
220,2022-07-05 09:34:44.428506,can_tapper17,"rgb(255,127,0)",487.0,445.0,489.0,8.624229979466119,58.21428571428571,62.380952380952394,2.3139032506232864,1500,18.608333333333334,0.0,340.0,340.0,1.379104,-66.37638376383764,29.0,2.077005,0.009411764705882352,0.012352941176470589,0.01,5.726872246696035,1.0010927016211844,1.0000000000001563,2.27471676670449,0.48258503222290106,59.963945,119.977674,1317.68444,2159,359,803,60.0,120.0
221,2022-07-05 10:07:14.208845,can_tapper17,"rgb(255,255,51)",482.0,432.0,482.0,10.37344398340249,49.5535714285714,49.5535714285714,2.606045602686499,1500,19.205000000000002,0.0,365.0,365.0,1.251033,-112.54826254826254,39.0,2.346973,0.010136986301369862,0.0136986301369863,0.010136986301369862,8.277404921700224,1.0866327999834167,1.0200000000001594,9.620584988277706,0.5316305742195995,59.959272,119.960252,1949.780339,2160,398,544,60.0,120.0
222,2022-07-05 10:25:59.165939,can_tapper17,"rgb(166,86,40)",479.0,436.0,482.0,8.977035490605429,44.68749999999998,49.5535714285714,0.1277778345678415,1500,19.8,43.0,355.0,312.0,1.426878,-130.2439024390244,46.0,2.024028,0.010576923076923078,0.013782051282051282,0.011538461538461537,9.251101321585903,1.0650130650313503,0.5000000000000782,12.234338877368176,0.6951197922616854,59.924539,119.960692,1124.957094,2160,406,541,60.0,120.0
223,2022-07-05 12:53:51.467336,can_tapper17,"rgb(247,129,191)",494.0,440.0,498.0,10.931174089068826,73.16666666666671,84.00000000000003,1.3363205939198783,1500,22.48,13.0,500.0,487.0,0.783427,-49.265625,18.0,2.876044,0.0036960985626283364,0.01108829568788501,0.004312114989733059,7.053941908713693,1.121685251944635,1.0000000000001563,94.36310455066216,0.4330926706565108,59.842883,119.999574,8872.301397,2160,287,254,60.0,120.0
224,2022-07-05 13:55:06.944543,can_tapper17,"rgb(153,153,153)",490.0,433.0,494.0,11.63265306122449,64.16666666666669,73.16666666666671,2.2993521330450126,1500,23.266666666666666,0.0,500.0,500.0,1.031323,-65.9877300613497,157.0,2.032579,0.009000000000000001,0.0114,0.009800000000000001,16.883116883116884,0.9003079142812294,1.5000000000002345,3.2620894576029285,0.752480350194183,59.994395,119.98645,3675.477207,2160,400,544,60.0,120.0
225,2022-07-06 08:20:42.471208,can_tapper17,"rgb(228,26,28)",491.0,454.0,494.0,7.535641547861507,66.25000000000003,73.16666666666671,23.47331743993854,246,19.125,-14.0,341.0,355.0,0.904529,-196.33333333333334,-18.0,,0.005633802816901409,0.010422535211267608,0.006478873239436619,3.1315240083507305,0.8457324967863855,1.0000000000001563,4.67804510221319,0.9311735092163536,7.922451,119.897698,66335.526665,1536,366,399,60.0,120.0
226,2022-07-06 12:52:12.767274,can_tapper17,"rgb(55,126,184)",481.0,433.0,482.0,9.97920997920998,47.99107142857141,49.5535714285714,2.2030943124856877,1500,21.36,0.0,499.0,499.0,0.873777,-156.7774193548387,35.0,2.2794,0.007214428857715432,0.009619238476953909,0.007414829659318637,7.865168539325842,1.1936069639511901,1.0000000000001563,2.4199454189414036,0.7585019090722792,59.988673,119.838657,16290.296066,2159,390,535,60.0,120.0
227,2022-07-07 07:17:47.071664,can_tapper17,"rgb(77,175,74)",470.0,378.0,470.0,19.574468085106382,46.428571428571416,46.428571428571416,4.690446529086797,1500,21.991666666666667,0.0,343.0,343.0,1.233799,-189.8426966292135,63.0,3.33169,0.016034985422740525,0.026822157434402333,0.016034985422740525,17.135549872122763,4.799986876819434,1.0200000000001594,2.4199454189414036,0.7298758621052326,54.508351,119.799697,66334.30439,2094,336,484,60.0,120.0
228,2022-07-11 08:24:19.969883,can_tapper17,"rgb(152,78,163)",498.0,450.0,499.0,9.63855421686747,84.00000000000003,87.00000000000001,15.00620389308568,482,17.008333333333333,0.0,260.0,260.0,1.131655,-19.96078431372549,15.0,2.725578,0.013076923076923076,0.018461538461538463,0.013461538461538462,7.826086956521739,0.6550119540489894,0.5000000000000782,2.892719705486028,0.8144946918973941,12.65286,119.951634,349592.898219,1593,328,415,60.0,120.0
229,2022-07-12 06:50:57.012159,can_tapper17,"rgb(255,127,0)",527.0,477.0,562.0,9.487666034155598,100.0,100.0,11.009258226335131,1500,18.966666666666665,0.0,499.0,499.0,0.593422,-14.366279069767442,37.0,2.088501,0.008016032064128256,0.01002004008016032,0.015030060120240482,11.637080867850099,0.8501419487663823,0.7600000000001188,119.99999999999996,0.1955810398451443,59.911698,119.97587,80797.042276,2160,235,190,60.0,120.0
230,2022-07-12 12:53:28.133501,can_tapper17,"rgb(255,255,51)",505.0,464.0,510.0,8.118811881188119,96.25,100.0,5.017620007830324,1500,25.1,0.0,499.0,499.0,0.636251,-22.523809523809526,17.0,2.630675,0.007414829659318637,0.008216432865731463,0.00841683366733467,11.34020618556701,0.5999479950520805,0.5000000000000782,1.9029463547871976,0.5309271709519292,59.826726,119.828,21751.121342,2157,386,511,60.0,120.0
231,2022-07-12 13:47:03.552140,can_tapper17,"rgb(166,86,40)",498.0,463.0,499.0,7.028112449799197,84.00000000000003,87.00000000000001,0.7172358743267561,1500,22.95,19.0,492.0,473.0,0.839693,-65.71052631578948,23.0,2.841874,0.004228329809725159,0.007399577167019028,0.004228329809725159,6.224066390041494,0.8839354294479624,0.5000000000000782,2.145932504474109,0.5638786960722313,59.966076,119.884426,3215.418639,2159,369,444,60.0,120.0
232,2022-07-12 15:12:57.768220,can_tapper17,"rgb(247,129,191)",495.0,465.0,497.0,6.0606060606060606,75.58333333333339,81.58333333333336,2.0043475574874816,1500,25.5,0.0,468.0,468.0,0.813563,-118.3598615916955,32.0,2.311945,0.004487179487179487,0.00641025641025641,0.004914529914529914,5.613305613305613,0.5845487903278577,0.5000000000000782,3.077404581544478,0.7333207840582306,59.992199,119.84045,5154.21608,2158,407,634,60.0,120.0
233,2022-07-12 15:43:13.541838,can_tapper17,"rgb(153,153,153)",498.0,468.0,499.0,6.024096385542169,84.00000000000003,87.00000000000001,1.3257783670123287,1500,26.46666666666667,0.0,448.0,448.0,0.9582,-21.192307692307693,40.0,2.0568,0.0051339285714285705,0.006696428571428571,0.005357142857142856,4.294478527607362,0.8595702359864573,0.5200000000000813,31.996067694060745,0.44841672068649374,60.000054,119.929037,1815.773618,2160,203,309,60.0,120.0
234,2022-07-12 17:15:28.077039,can_tapper17,"rgb(228,26,28)",491.0,464.0,494.0,5.4989816700611,66.25000000000003,73.16666666666671,0.23712010538645525,1500,25.7,0.0,443.0,443.0,1.011283,-160.135593220339,45.0,2.015996,0.0056433408577878106,0.006094808126410835,0.006320541760722347,3.7037037037037037,0.8775967471530524,0.5000000000000782,11.541685475740081,0.7216773420170493,59.998405,119.844853,5534.535201,2158,399,620,60.0,120.0
235,2022-07-13 08:58:59.722601,can_tapper17,"rgb(55,126,184)",501.0,460.0,501.0,8.183632734530939,89.50000000000001,89.50000000000001,2.4873877721716986,1500,26.05,16.0,499.0,483.0,0.671742,-41.22463768115942,19.0,2.072299,0.007453416149068324,0.008488612836438925,0.007453416149068324,5.684210526315789,0.926931369248976,1.0000000000001563,1.9304599270065341,0.5798343633343022,59.923549,119.982124,56611.645562,2159,375,469,60.0,120.0
236,2022-07-13 09:04:36.752950,can_tapper17,"rgb(77,175,74)",527.0,493.0,540.0,6.451612903225806,100.0,100.0,60.43144019174187,1500,26.15,0.0,496.0,496.0,0.857229,-21.84713375796178,22.0,2.358829,0.005443548387096774,0.0068548387096774195,0.007862903225806451,5.389221556886228,0.7974970097826535,0.5000000000000782,17.135392230382617,0.6508998153704864,59.954625,119.922343,337.030349,2159,456,567,60.0,120.0
237,2022-07-13 09:51:35.721039,can_tapper17,"rgb(152,78,163)",501.0,462.0,501.0,7.784431137724551,89.50000000000001,89.50000000000001,2.018347563709563,1500,28.55,0.0,477.0,477.0,1.06395,-105.7186440677966,247.0,2.068377,0.007337526205450733,0.008176100628930818,0.007337526205450733,8.384458077709612,1.8759288168896242,1.0000000000001563,4.976713576127057,0.847887156973922,59.981506,119.920044,2818.968089,2159,378,576,60.0,120.0
238,2022-07-13 14:33:42.739849,can_tapper17,"rgb(255,127,0)",486.0,440.0,487.0,9.465020576131687,56.428571428571416,58.21428571428571,0.5680091413372116,1500,29.016666666666662,0.0,351.0,351.0,0.955875,-157.9281045751634,22.0,2.055321,0.007122507122507121,0.013105413105413105,0.007407407407407406,13.978494623655914,1.4943868596680367,0.5000000000000782,5.275382050040925,0.9043685182284265,59.99375,119.860875,16927.01881,2159,379,692,60.0,120.0
239,2022-07-13 15:50:09.047888,can_tapper17,"rgb(255,255,51)",509.0,435.0,510.0,14.538310412573674,98.75,100.0,0.4609868715494836,1500,29.45,0.0,495.0,495.0,0.907369,-62.8978102189781,10.0,2.006987,0.008484848484848486,0.01494949494949495,0.008686868686868687,21.86836518046709,2.285379097771498,1.5000000000002345,1.801675664776153,0.5839443037212162,59.993134,119.868385,4586.308039,4316,768,1164,60.0,120.0
240,2022-07-13 15:50:09.047888,can_tapper17,"rgb(166,86,40)",509.0,435.0,510.0,14.538310412573674,98.75,100.0,0.4609868715494836,1500,29.45,0.0,495.0,495.0,0.907369,-62.8978102189781,10.0,2.006987,0.008484848484848486,0.01494949494949495,0.008686868686868687,21.86836518046709,2.285379097771498,1.5000000000002345,1.801675664776153,0.5839443037212162,59.993134,119.868385,0.0,4316,768,1164,60.0,120.0
241,2022-07-13 17:31:01.992858,can_tapper17,"rgb(247,129,191)",503.0,460.0,506.0,8.548707753479125,93.75,97.5,0.4782935459078435,1500,33.8,0.0,499.0,499.0,0.885069,-61.045296167247386,15.0,2.38123,0.004208416833667334,0.008617234468937876,0.004809619238476954,5.394190871369295,0.6659016521200802,1.0000000000001563,1.4167642426804665,0.39129737646505514,59.853699,119.97255,6052.94497,2159,372,620,60.0,120.0
242,2022-07-13 18:20:52.498947,can_tapper17,"rgb(153,153,153)",515.0,448.0,518.0,13.009708737864079,100.0,100.0,3.696099420488333,1500,34.205,11.0,485.0,474.0,0.4117,-23.286363636363635,94.0,2.010128,0.00759493670886076,0.014135021097046414,0.008227848101265823,18.997912317327767,2.0721708133911587,1.260000000000197,92.90059007722769,0.42680686500242315,59.926674,119.951699,2990.506089,2159,294,271,60.0,120.0
243,2022-07-15 07:52:55.478629,can_tapper17,"rgb(228,26,28)",491.0,456.0,494.0,7.128309572301425,66.25000000000003,73.16666666666671,3.4744525389039826,1345,18.208333333333332,0.0,404.0,404.0,0.817389,-122.75666666666666,-9.0,,0.008663366336633664,0.008663366336633664,0.009405940594059407,3.7974683544303796,0.3262543975267265,1.0000000000001563,3.2620894576029285,0.8052228951185469,29.915858,119.907792,135122.979682,1800,355,487,60.0,120.0
