start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
35,2020-11-03 12:09:13.717074,can_tapper17,"rgb(153,153,153)",PG4,126.0,114.0,114.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,245.0,245.0,0.935297,0.004897959183673469,0.004897959183673469,0.004897959183673469,synchronized_peak_current_voltage_drop,0.8600000000095136,1.0000000000001563,2.0171482422437275,146.79061123464172,0.5099614874537229,5956,3.389830508474576,0.6397674504281836,16.7,-19.24110671936759,56.0,2.034401,7,253,60.0,120.0,114.0,124.0,149.0,142.0,149.0,148.0,59.959448,119.966025,11445.642381,2159,338,608,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-11-46-46.pcap.gz
36,2020-11-03 13:02:55.806061,can_tapper17,"rgb(228,26,28)",PG1_est,128.0,106.0,106.0,17.1875,100.0,129.0,-2.594703375423233,1500,-35.019999999991406,-5.019999999991406,100.0,-2.0,394.0,396.0,0.617749,0.005555555555555556,0.005555555555555556,0.005808080808080807,synchronized_peak_current_voltage_drop,0.5200000000094605,1.5000000000002345,119.99999999999996,124.12173736407449,0.32302628095439456,5973,13.445378151260504,1.9556946119820537,17.384999999999998,-6.404255319148936,66.0,2.120804,8,235,60.0,120.0,111.0,117.0,145.0,141.0,143.0,143.0,59.980472,119.911044,3222.088987,2160,292,655,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
36,2020-11-03 13:02:55.806061,can_tapper17,"rgb(228,26,28)",PG2,128.0,113.0,121.0,11.71875,100.0,129.0,-0.3791912796407945,1500,-35.019999999991406,-5.019999999991406,100.0,-2.0,394.0,396.0,0.617749,0.0017676767676767676,0.003787878787878788,0.00202020202020202,synchronized_peak_current_voltage_drop,0.6600000000094823,1.260000000000197,119.99999999999996,123.70171325703531,0.38031174092078557,5966,8.277404921700224,1.5042433165798124,17.384999999999998,-6.404255319148936,66.0,2.120804,8,235,60.0,120.0,116.0,124.0,145.0,142.0,142.0,142.0,59.980472,119.911044,3222.088987,2160,292,655,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
36,2020-11-03 13:02:55.806061,can_tapper17,"rgb(228,26,28)",PG3_est,128.0,110.0,110.0,14.0625,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,-2.0,394.0,396.0,0.617749,0.004545454545454545,0.004545454545454545,0.004797979797979798,synchronized_peak_current_voltage_drop,0.44000000000944794,1.5000000000002345,119.99999999999996,121.28411060120875,0.39383483095463534,5977,7.563025210084033,1.0300819404967678,17.384999999999998,-6.404255319148936,66.0,2.120804,8,235,60.0,120.0,113.0,123.0,148.0,147.0,146.0,145.0,59.980472,119.911044,3222.088987,2160,292,655,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
36,2020-11-03 13:02:55.806061,can_tapper17,"rgb(228,26,28)",PG4,128.0,110.0,110.0,14.0625,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,-2.0,394.0,396.0,0.617749,0.004545454545454545,0.004545454545454545,0.004797979797979798,synchronized_peak_current_voltage_drop,0.44000000000944794,1.5000000000002345,119.99999999999996,121.28411060120875,0.39383483095463534,5977,7.563025210084033,1.0300819404967678,17.384999999999998,-6.404255319148936,66.0,2.120804,8,235,60.0,120.0,113.0,123.0,148.0,147.0,146.0,145.0,59.980472,119.911044,3222.088987,2160,292,655,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
37,2020-11-03 13:06:06.483112,can_tapper17,"rgb(55,126,184)",PG1_est,127.0,114.0,143.0,10.236220472440944,100.0,129.0,-0.47617798941265244,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,382.0,382.0,0.637721,,0.003403141361256545,,synchronized_peak_current_voltage_drop,1.5800000000096261,0.0800000000000125,1.5862030873085784,142.35332801353985,0.7216393186310937,5920,19.665271966527197,2.1268636649369386,17.473333333333336,-6.956989247311828,54.0,2.036625,8,279,60.0,120.0,119.0,121.0,144.0,143.0,143.0,142.0,59.859849,119.988567,190.677051,2159,387,791,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
37,2020-11-03 13:06:06.483112,can_tapper17,"rgb(55,126,184)",PG2,129.0,113.0,113.0,12.4031007751938,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,382.0,382.0,0.637721,0.004188481675392671,0.004188481675392671,0.004188481675392671,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,2.27471676670449,144.00099267899714,0.8723024157823707,5970,5.439330543933054,1.0505980441803064,17.473333333333336,-6.956989247311828,54.0,2.036625,8,279,60.0,120.0,113.0,121.0,145.0,143.0,143.0,144.0,59.859849,119.988567,190.677051,2159,387,791,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
37,2020-11-03 13:06:06.483112,can_tapper17,"rgb(55,126,184)",PG3_est,128.0,111.0,111.0,13.28125,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,382.0,382.0,0.637721,0.004450261780104712,0.004450261780104712,0.004712041884816754,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,1.7887444673306678,144.3244548713807,0.6279785838543852,5970,7.112970711297071,1.0357690036590015,17.473333333333336,-6.956989247311828,54.0,2.036625,8,279,60.0,120.0,114.0,120.0,147.0,148.0,147.0,144.0,59.859849,119.988567,190.677051,2159,387,791,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
37,2020-11-03 13:06:06.483112,can_tapper17,"rgb(55,126,184)",PG4,128.0,111.0,111.0,13.28125,100.0,129.0,-1.4504810933243972e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,382.0,382.0,0.637721,0.004450261780104712,0.004450261780104712,0.004712041884816754,synchronized_peak_current_voltage_drop,0.5800000000094698,1.5000000000002345,1.7887444673306678,144.3244548713807,0.6279785838543852,5970,7.112970711297071,1.0357690036590015,17.473333333333336,-6.956989247311828,54.0,2.036625,8,279,60.0,120.0,114.0,120.0,147.0,148.0,147.0,144.0,59.859849,119.988567,190.677051,2159,387,791,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-12-46-46.pcap.gz
38,2020-11-03 14:26:25.741863,can_tapper17,"rgb(77,175,74)",PG1_est,127.0,115.0,115.0,9.448818897637794,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,179.0,179.0,0.992957,0.0067039106145251395,0.0067039106145251395,0.007262569832402235,synchronized_peak_current_voltage_drop,0.4200000000094448,0.4400000000000688,2.565174071178317,143.8568618056288,0.8671206842305321,5978,7.070707070707071,1.9222228400221646,18.008333333333333,-7.664150943396226,3.0,2.088857,7,265,60.0,120.0,115.0,125.0,145.0,143.0,144.0,143.0,59.977593,119.941081,4819.258751,2159,322,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-13-46-46.pcap.gz
38,2020-11-03 14:26:25.741863,can_tapper17,"rgb(77,175,74)",PG2,128.0,117.0,120.0,8.59375,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,179.0,179.0,0.992957,0.00446927374301676,0.006145251396648045,0.00446927374301676,synchronized_peak_current_voltage_drop,1.1200000000095542,1.0000000000001563,1.7887444673306678,142.2183253004289,0.8909986951415533,5943,2.78372591006424,1.0362539441356247,18.008333333333333,-7.664150943396226,3.0,2.088857,7,265,60.0,120.0,120.0,120.0,143.0,142.0,142.0,143.0,59.977593,119.941081,4819.258751,2159,322,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-13-46-46.pcap.gz
38,2020-11-03 14:26:25.741863,can_tapper17,"rgb(77,175,74)",PG3_est,128.0,116.0,121.0,9.375,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,179.0,179.0,0.992957,0.003910614525139664,0.0067039106145251395,0.003910614525139664,synchronized_peak_current_voltage_drop,1.0200000000095386,0.7600000000001188,2.0171482422437275,148.46755151502774,0.7841655258425357,5948,2.6262626262626263,0.7980093817188848,18.008333333333333,-7.664150943396226,3.0,2.088857,7,265,60.0,120.0,121.0,123.0,149.0,151.0,149.0,149.0,59.977593,119.941081,4819.258751,2159,322,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-13-46-46.pcap.gz
38,2020-11-03 14:26:25.741863,can_tapper17,"rgb(77,175,74)",PG4,128.0,116.0,121.0,9.375,100.0,128.0,2.2268158053650222e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,179.0,179.0,0.992957,0.003910614525139664,0.0067039106145251395,0.003910614525139664,synchronized_peak_current_voltage_drop,1.0200000000095386,0.7600000000001188,2.0171482422437275,148.46755151502774,0.7841655258425357,5948,2.6262626262626263,0.7980093817188848,18.008333333333333,-7.664150943396226,3.0,2.088857,7,265,60.0,120.0,121.0,123.0,149.0,151.0,149.0,149.0,59.977593,119.941081,4819.258751,2159,322,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-13-46-46.pcap.gz
39,2020-11-03 15:19:07.857031,can_tapper17,"rgb(152,78,163)",PG1_est,126.0,113.0,125.0,10.317460317460316,95.0,127.0,-2.7814056806240397,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,204.0,204.0,0.94522,0.0004901960784313725,0.006372549019607843,0.000980392156862745,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,2.0171482422437275,143.04545111111747,0.7846197713722167,5950,7.5,1.3377362531211532,17.81,-12.373626373626374,18.0,2.043399,7,182,60.0,120.0,113.0,126.0,146.0,144.0,142.0,143.0,59.915923,119.985843,3162.115168,2160,326,306,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
39,2020-11-03 15:19:07.857031,can_tapper17,"rgb(152,78,163)",PG2,126.0,117.0,120.0,7.142857142857142,95.0,127.0,-0.9029248457439772,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,204.0,204.0,0.94522,0.0029411764705882353,0.004411764705882353,0.003431372549019608,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,2.0171482422437275,142.92091197132217,0.8643059924411554,5948,2.5,1.06124638425673,17.81,-12.373626373626374,18.0,2.043399,7,182,60.0,120.0,120.0,123.0,143.0,142.0,143.0,143.0,59.915923,119.985843,3162.115168,2160,326,306,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
39,2020-11-03 15:19:07.857031,can_tapper17,"rgb(152,78,163)",PG3_est,126.0,114.0,120.0,9.523809523809524,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,204.0,204.0,0.94522,0.0029411764705882353,0.0058823529411764705,0.003431372549019608,synchronized_peak_current_voltage_drop,1.0400000000095417,0.7400000000001157,1.7887444673306678,148.21910407087864,0.6681247458587105,5947,2.5,0.834628393988366,17.81,-12.373626373626374,18.0,2.043399,7,182,60.0,120.0,120.0,122.0,149.0,152.0,150.0,148.0,59.915923,119.985843,3162.115168,2160,326,306,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
39,2020-11-03 15:19:07.857031,can_tapper17,"rgb(152,78,163)",PG4,126.0,114.0,120.0,9.523809523809524,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,204.0,204.0,0.94522,0.0029411764705882353,0.0058823529411764705,0.003431372549019608,synchronized_peak_current_voltage_drop,1.0400000000095417,0.7400000000001157,1.7887444673306678,148.21910407087864,0.6681247458587105,5947,2.5,0.834628393988366,17.81,-12.373626373626374,18.0,2.043399,7,182,60.0,120.0,120.0,122.0,149.0,152.0,150.0,148.0,59.915923,119.985843,3162.115168,2160,326,306,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
40,2020-11-03 15:23:22.118330,can_tapper17,"rgb(255,127,0)",PG1_est,132.0,120.0,128.0,9.090909090909092,100.0,134.0,-6.100322711253336,1500,-35.019999999991406,-5.019999999991406,100.0,2.0,198.0,196.0,0.9654,0.0020408163265306124,0.006122448979591836,0.003061224489795918,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,1.7887444673306678,143.02954283769702,0.7561987084503372,5946,5.13347022587269,1.7011397994312016,17.71,-7.503787878787879,4.0,2.368699,8,264,60.0,120.0,128.0,127.0,145.0,142.0,143.0,143.0,59.988773,119.974987,254.261299,2160,297,363,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
40,2020-11-03 15:23:22.118330,can_tapper17,"rgb(255,127,0)",PG2,132.0,121.0,121.0,8.333333333333332,100.0,134.0,-6.048909355069644,1500,-35.019999999991406,-5.019999999991406,100.0,2.0,198.0,196.0,0.9654,0.005612244897959184,0.005612244897959184,0.00663265306122449,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,1.7887444673306678,142.06754075239743,0.8354737060973887,5953,5.13347022587269,1.000095804031605,17.71,-7.503787878787879,4.0,2.368699,8,264,60.0,120.0,121.0,128.0,144.0,142.0,142.0,142.0,59.988773,119.974987,254.261299,2160,297,363,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
40,2020-11-03 15:23:22.118330,can_tapper17,"rgb(255,127,0)",PG3_est,132.0,119.0,119.0,9.848484848484848,100.0,134.0,-5.023211121426316,1500,-35.019999999991406,-5.019999999991406,100.0,2.0,198.0,196.0,0.9654,0.00663265306122449,0.00663265306122449,0.007653061224489796,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0200000000001594,1.7887444673306678,146.42621934018334,0.6674352863212129,5954,2.2587268993839835,0.8152033433438846,17.71,-7.503787878787879,4.0,2.368699,8,264,60.0,120.0,119.0,128.0,150.0,148.0,148.0,146.0,59.988773,119.974987,254.261299,2160,297,363,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
40,2020-11-03 15:23:22.118330,can_tapper17,"rgb(255,127,0)",PG4,132.0,119.0,119.0,9.848484848484848,100.0,134.0,-5.023211121426316,1500,-35.019999999991406,-5.019999999991406,100.0,2.0,198.0,196.0,0.9654,0.00663265306122449,0.00663265306122449,0.007653061224489796,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0200000000001594,1.7887444673306678,146.42621934018334,0.6674352863212129,5954,2.2587268993839835,0.8152033433438846,17.71,-7.503787878787879,4.0,2.368699,8,264,60.0,120.0,119.0,128.0,150.0,148.0,148.0,146.0,59.988773,119.974987,254.261299,2160,297,363,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
41,2020-11-03 15:43:37.308069,can_tapper17,"rgb(255,255,51)",PG1_est,128.0,114.0,118.0,10.9375,100.0,130.0,-2.954392424174036,1500,-35.019999999991406,-5.019999999991406,100.0,4.0,212.0,208.0,1.035833,0.004807692307692308,0.00673076923076923,0.005769230769230769,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,2.0171482422437275,143.13371786177774,0.8144957663553657,5972,8.875739644970414,2.054009677981684,17.875,-6.565853658536585,59.0,2.039178,7,205,60.0,120.0,116.0,117.0,145.0,145.0,143.0,144.0,59.956043,119.948197,1215.189739,2160,248,344,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
41,2020-11-03 15:43:37.308069,can_tapper17,"rgb(255,255,51)",PG2,129.0,117.0,117.0,9.30232558139535,100.0,130.0,-1.6707207425421138,1500,-35.019999999991406,-5.019999999991406,100.0,4.0,212.0,208.0,1.035833,0.005769230769230769,0.005769230769230769,0.00625,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0200000000001594,2.0171482422437275,142.5458640155288,0.8247762360535267,5950,6.11439842209073,0.8959966079192004,17.875,-6.565853658536585,59.0,2.039178,7,205,60.0,120.0,117.0,124.0,143.0,143.0,142.0,142.0,59.956043,119.948197,1215.189739,2160,248,344,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
41,2020-11-03 15:43:37.308069,can_tapper17,"rgb(255,255,51)",PG3_est,129.0,117.0,117.0,9.30232558139535,100.0,130.0,-1.6924451966420297,1500,-35.019999999991406,-5.019999999991406,100.0,4.0,212.0,208.0,1.035833,0.005769230769230769,0.005769230769230769,0.00625,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,1.7887444673306678,146.0384603140311,0.5653975091286084,5952,3.5196687370600412,1.0301850261453784,17.875,-6.565853658536585,59.0,2.039178,7,205,60.0,120.0,117.0,126.0,150.0,151.0,148.0,147.0,59.956043,119.948197,1215.189739,2160,248,344,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
41,2020-11-03 15:43:37.308069,can_tapper17,"rgb(255,255,51)",PG4,129.0,117.0,117.0,9.30232558139535,100.0,130.0,-1.6924451966420297,1500,-35.019999999991406,-5.019999999991406,100.0,4.0,212.0,208.0,1.035833,0.005769230769230769,0.005769230769230769,0.00625,synchronized_peak_current_voltage_drop,0.9400000000095261,1.0000000000001563,1.7887444673306678,146.0384603140311,0.5653975091286084,5952,3.5196687370600412,1.0301850261453784,17.875,-6.565853658536585,59.0,2.039178,7,205,60.0,120.0,117.0,126.0,150.0,151.0,148.0,147.0,59.956043,119.948197,1215.189739,2160,248,344,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-03-14-46-46.pcap.gz
42,2020-11-04 08:39:45.969937,can_tapper17,"rgb(166,86,40)",PG1_est,125.0,112.0,126.0,10.4,90.0,126.0,-3.896303953912391,1500,-35.019999999991406,-5.019999999991406,95.0,1.0,259.0,258.0,0.851856,,0.0050387596899224806,,synchronized_peak_current_voltage_drop,1.240000000009573,0.4600000000000719,1.7887444673306678,143.78323593693915,0.7123161687770423,5937,9.090909090909092,2.253773730684826,13.505,-4.156794425087108,5.0,2.253582,8,287,60.0,120.0,113.0,124.0,145.0,144.0,144.0,143.0,59.962051,119.919322,60968.661868,2160,388,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-07-46-46.pcap.gz
42,2020-11-04 08:39:45.969937,can_tapper17,"rgb(166,86,40)",PG2,125.0,112.0,112.0,10.4,90.0,126.0,-1.9604453157527082,1500,-35.019999999991406,-5.019999999991406,95.0,1.0,259.0,258.0,0.851856,0.0050387596899224806,0.0050387596899224806,0.005426356589147287,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,1.7887444673306678,142.14436181015725,0.8468958381567222,5962,3.0303030303030303,0.7933643145429893,13.505,-4.156794425087108,5.0,2.253582,8,287,60.0,120.0,112.0,123.0,143.0,140.0,142.0,143.0,59.962051,119.919322,60968.661868,2160,388,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-07-46-46.pcap.gz
42,2020-11-04 08:39:45.969937,can_tapper17,"rgb(166,86,40)",PG3_est,125.0,112.0,112.0,10.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,1.0,259.0,258.0,0.851856,0.0050387596899224806,0.0050387596899224806,0.005426356589147287,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.0171482422437275,148.91940862403385,0.7957307302049315,5962,3.0303030303030303,0.8178541104613568,13.505,-4.156794425087108,5.0,2.253582,8,287,60.0,120.0,112.0,123.0,149.0,150.0,150.0,149.0,59.962051,119.919322,60968.661868,2160,388,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-07-46-46.pcap.gz
42,2020-11-04 08:39:45.969937,can_tapper17,"rgb(166,86,40)",PG4,125.0,112.0,112.0,10.4,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,1.0,259.0,258.0,0.851856,0.0050387596899224806,0.0050387596899224806,0.005426356589147287,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.0171482422437275,148.91940862403385,0.7957307302049315,5962,3.0303030303030303,0.8178541104613568,13.505,-4.156794425087108,5.0,2.253582,8,287,60.0,120.0,112.0,123.0,149.0,150.0,150.0,149.0,59.962051,119.919322,60968.661868,2160,388,529,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-07-46-46.pcap.gz
43,2020-11-04 08:52:12.815445,can_tapper17,"rgb(247,129,191)",PG1_est,124.0,112.0,125.0,9.67741935483871,78.00000000000004,124.0,-0.26347567265571487,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,178.0,166.0,0.934345,,0.007228915662650602,,synchronized_peak_current_voltage_drop,1.3000000000095824,0.160000000000025,1.5862030873085784,142.3134510124767,0.697111601592268,5934,4.602510460251046,1.4276431358512451,13.62,-9.693798449612403,13.0,2.933396,8,258,60.0,120.0,113.0,123.0,146.0,146.0,142.0,142.0,59.924953,119.887337,746.845508,2158,351,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-08-46-46.pcap.gz
43,2020-11-04 08:52:12.815445,can_tapper17,"rgb(247,129,191)",PG2,124.0,115.0,118.0,7.258064516129033,78.00000000000004,125.0,-2.0406320180581123,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,178.0,166.0,0.934345,0.003614457831325301,0.005421686746987952,0.004216867469879518,synchronized_peak_current_voltage_drop,1.0400000000095417,0.26000000000004064,2.27471676670449,142.97548169763922,0.8489654079840276,5947,2.3655913978494625,0.745872362879642,13.62,-9.693798449612403,13.0,2.933396,8,258,60.0,120.0,118.0,123.0,144.0,142.0,143.0,143.0,59.924953,119.887337,746.845508,2158,351,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-08-46-46.pcap.gz
43,2020-11-04 08:52:12.815445,can_tapper17,"rgb(247,129,191)",PG3_est,124.0,114.0,118.0,8.064516129032258,78.00000000000004,125.0,-2.152374289943998,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,178.0,166.0,0.934345,0.003614457831325301,0.006024096385542169,0.004216867469879518,synchronized_peak_current_voltage_drop,1.0600000000095449,0.5000000000000782,2.0171482422437275,147.2675973990392,0.7176694562592856,5946,2.092050209205021,0.6207211965904914,13.62,-9.693798449612403,13.0,2.933396,8,258,60.0,120.0,118.0,122.0,147.0,151.0,149.0,147.0,59.924953,119.887337,746.845508,2158,351,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-08-46-46.pcap.gz
43,2020-11-04 08:52:12.815445,can_tapper17,"rgb(247,129,191)",PG4,124.0,114.0,118.0,8.064516129032258,78.00000000000004,125.0,-2.152374289943998,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,178.0,166.0,0.934345,0.003614457831325301,0.006024096385542169,0.004216867469879518,synchronized_peak_current_voltage_drop,1.0600000000095449,0.5000000000000782,2.0171482422437275,147.2675973990392,0.7176694562592856,5946,2.092050209205021,0.6207211965904914,13.62,-9.693798449612403,13.0,2.933396,8,258,60.0,120.0,118.0,122.0,147.0,151.0,149.0,147.0,59.924953,119.887337,746.845508,2158,351,496,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-08-46-46.pcap.gz
44,2020-11-04 10:41:13.245758,can_tapper17,"rgb(153,153,153)",PG1_est,124.0,104.0,112.0,16.129032258064516,78.00000000000004,125.0,0.7439114417381617,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,328.0,328.0,0.65456,0.0036585365853658534,0.006097560975609756,0.0039634146341463415,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,2.0171482422437275,141.9510138819285,0.8063223119240495,5969,13.304721030042918,1.801746760152694,13.8,-10.4,54.0,2.058608,7,215,60.0,120.0,112.0,118.0,144.0,141.0,142.0,142.0,59.883349,119.928808,6540.430313,2158,383,382,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-09-46-46.pcap.gz
44,2020-11-04 10:41:13.245758,can_tapper17,"rgb(153,153,153)",PG2,125.0,110.0,110.0,12.0,90.0,126.0,-2.4426766411889735,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,328.0,328.0,0.65456,0.004573170731707317,0.004573170731707317,0.004878048780487805,synchronized_peak_current_voltage_drop,0.6400000000094792,1.5000000000002345,2.565174071178317,144.30965611333227,0.8860897942225969,5967,7.762557077625571,0.9712880775937234,13.8,-10.4,54.0,2.058608,7,215,60.0,120.0,110.0,118.0,144.0,142.0,144.0,145.0,59.883349,119.928808,6540.430313,2158,383,382,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-84_CP-13\20201103\can_Tapper17-11-04-09-46-46.pcap.gz
